result_id	calc_id	resultados_sha256	ventana	eje	categoria	estado	n	upm	p	ic95_lo	ic95_hi	se	masa_ponderada	causa
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	pareja	C1	PUBLICABLE	11702	8155	0.25324050186450664	0.24018298513946001	0.2635642015307311	0.005939100020533743	7337598.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	pareja	C2	PUBLICABLE	2136	1929	0.1247909295654767	0.10457617044875044	0.14560335764310156	0.010686179555723263	1311161.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	01	PUBLICABLE	2992	662	0.21688462238167563	0.19962301958031622	0.23314481638393317	0.00863215437859684	472726.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	02	PUBLICABLE	2832	712	0.1809336717872738	0.16413877668694107	0.19810223837717295	0.008372161818800255	1240543.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	03	PUBLICABLE	2562	443	0.1763196421963737	0.1612784685754368	0.1936982050675992	0.007969738401613703	248628.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	04	PUBLICABLE	2740	554	0.17325231319607512	0.15768537995441145	0.18850888351783485	0.008082341669820406	271702.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	05	PUBLICABLE	2912	697	0.2146153253784745	0.19943218939078658	0.2303011109479483	0.007967160649425193	1012882.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	06	PUBLICABLE	2931	620	0.20553235387736474	0.18901728439240592	0.2240830761341488	0.008773170555659387	260757.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	07	PUBLICABLE	2245	364	0.11309255566859545	0.09846977150335792	0.12709378059794957	0.007689307517902462	1249313.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	vida	entidad	08	PUBLICABLE	2787	693	0.23337071111224378	0.21675516445995813	0.251217336058028	0.008912311709382897	1177170.0
